"NRC3","_defaultColorIndex","c","id","lamW","name"
"0.053105589091598446","1","0.006594227401314078","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.05248716034750826","1","0.006603982175576377","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.05186639023889332","1","0.006613736949838676","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.05124327047318528","1","0.006623491724100975","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.05061779302836558","1","0.006633246498363273","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04998995017982049","1","0.006643001272625572","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.049359734529640945","1","0.006652756046887871","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04872713903861754","1","0.00666251082115017","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04809215706122033","1","0.0066722655954124695","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04745478238387918","1","0.0066820203696747685","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.046815009266925535","1","0.006691775143937067","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0461728324905986","1","0.006701529918199366","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.045528247405572125","1","0.006711284692461665","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04488124998851392","1","0.006721039466723964","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04423183690326185","1","0.006730794240986263","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04358000556827225","1","0.006740549015248562","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0429257542310915","1","0.00675030378951086","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04226908205069867","1","0.0067600585637731594","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.041609989188692555","1","0.0067698133380354585","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04094847691042527","1","0.006779568112297758","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04028454769735647","1","0.006789322886560057","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03961820537207705","1","0.006799077660822356","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03894945523767665","1","0.006808832435084654","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03827830423338192","1","0.006818587209346953","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03760476110868898","1","0.006828341983609252","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03692883661856854","1","0.006838096757871551","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03625054374273489","1","0.00684785153213385","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03556989793246054","1","0.006857606306396149","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03488691738900071","1","0.006867361080658448","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.034201623378383665","1","0.006877115854920747","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03351404058815274","1","0.006886870629183046","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03282419753262775","1","0.006896625403445345","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.032132127014453414","1","0.006906380177707644","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.031437866651624784","1","0.006916134951969943","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.030741459480921614","1","0.006925889726232241","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.030042954650783226","1","0.00693564450049454","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.029342408219218616","1","0.006945399274756839","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028639884075484425","1","0.006955154049019138","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027935455008109265","1","0.0069649088232814375","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027229203946582584","1","0.006974663597543737","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026521225409899096","1","0.006984418371806035","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025811627202431672","1","0.006994173146068334","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025100532406702018","1","0.007003927920330633","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02438808173400213","1","0.007013682694592932","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.023674436308146262","1","0.007023437468855231","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022959780975715292","1","0.007033192243117529","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022244328259095163","1","0.007042947017379828","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021528323097794306","1","0.0070527017916421275","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020812048560815196","1","0.0070624565659044266","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020095832760629758","1","0.007072211340166726","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019380057260686666","1","0.007081966114429025","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01866516734736904","1","0.007091720888691323","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.017951684639042825","1","0.007101475662953622","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.017240222635651045","1","0.007111230437215921","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.016531505979941886","1","0.00712098521147822","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01582639441461141","1","0.007130739985740519","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.015125912687151303","1","0.007140494760002818","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014431287982256794","1","0.0071502495342651165","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013743996848194922","1","0.007160004308527416","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013065824006563302","1","0.007169759082789715","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.012398935829591675","1","0.007179513857052014","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01174597148559314","1","0.007189268631314313","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.011110154481411208","1","0.007199023405576612","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0104954259785804","1","0.00720877817983891","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.00990659777838492","1","0.007218532954101209","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.009349515570835418","1","0.007228287728363508","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.008831209596054556","1","0.007238042502625807","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.00835998802225991","1","0.0072477972768881065","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.007945398403054076","1","0.0072575520511504055","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.007597952816690159","1","0.007267306825412704","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.007328506324906362","1","0.007277061599675003","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.007147235868575743","1","0.007286816373937302","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.007062318877058046","1","0.007296571148199601","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.007078623323292632","1","0.0073063259224619","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.007196855793580542","1","0.007316080696724199","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.007413512688155777","1","0.007325835470986497","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.007721647834407036","1","0.0073355902452487964","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.00811213085548779","1","0.0073453450195110955","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.008574953750767863","1","0.007355099793773395","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.009100265239200406","1","0.007364854568035694","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.009679020471951485","1","0.007374609342297993","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.010303288071894044","1","0.007384364116560291","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.010966318391205727","1","0.00739411889082259","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01166247471811815","1","0.007403873665084889","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.012387101704359632","1","0.007413628439347188","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.013136376392736638","1","0.007423383213609487","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01390716568413331","1","0.007433137987871786","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.014696900590607298","1","0.007442892762134085","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.015503470152753066","1","0.007452647536396384","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.016325134234906828","1","0.007462402310658683","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.017160452902456196","1","0.007472157084920982","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.018008229691646244","1","0.007481911859183281","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01886746620864146","1","0.00749166663344558","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019737325824672594","1","0.007501421407707878","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020617104611402304","1","0.007511176181970177","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021506208015076814","1","0.007520930956232476","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022404132073570494","1","0.007530685730494775","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02331044823212923","1","0.0075404405047570745","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024224791015659667","1","0.007550195279019373","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025146847975146647","1","0.007559950053281672","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02607635145096936","1","0.007569704827543971","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027013071793568322","1","0.00757945960180627","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027956811757984926","1","0.007589214376068569","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028907401848055563","1","0.007598969150330868","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02986469643226111","1","0.007608723924593166","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.030828570489367862","1","0.007618478698855465","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03179891687033461","1","0.0076282334731177645","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03277564398525817","1","0.0076379882473800636","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0337586738417297","1","0.007647743021642363","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03474794037493687","1","0.007657497795904662","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03574338802095588","1","0.00766725257016696","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.036744970493551465","1","0.007677007344429259","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0377526497319307","1","0.007686762118691558","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0387663949926343","1","0.007696516892953857","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.039786182063386175","1","0.007706271667216156","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04081199258049987","1","0.007716026441478455","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04184381343450402","1","0.0077257812157407535","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04288163625117103","1","0.007735535990003053","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04392545693719061","1","0.007745290764265352","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.04497527528143962","1","0.007755045538527651","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.046031094604201586","1","0.00776480031278995","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0470929214478604","1","0.007774555087052249","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.048160765303564564","1","0.007784309861314547","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.049234638369174105","1","0.007794064635576846","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.05031455533448146","1","0.007803819409839145","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.05140053319026731","1","0.007813574184101444","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.052492591058246656","1","0.007823328958363743","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.05359075003935391","1","0.007833083732626043","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.054695033078173756","1","0.007842838506888342","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.055805464841613764","1","0.00785259328115064","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.05692207161016842","1","0.00786234805541294","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.05804488118033553","1","0.007872102829675237","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.05917392277693442","1","0.007881857603937536","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.06030922697422837","1","0.007891612378199835","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.061450825624896246","1","0.007901367152462134","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.06259875179600896","1","0.007911121926724433","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.06375303971126993","1","0.007920876700986733","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.06491372469887421","1","0.007930631475249032","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.06608084314440067","1","0.00794038624951133","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.06725443244824088","1","0.00795014102377363","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.06843453098710246","1","0.007959895798035929","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.06962117807919516","1","0.007969650572298228","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.07081441395274106","1","0.007979405346560527","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.07201427971749251","1","0.007989160120822824","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.07322081733897627","1","0.007998914895085123","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.07443406961521047","1","0.008008669669347422","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.07565408015567245","1","0.008018424443609722","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.07688089336231009","1","0.00802817921787202","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.07811455441242131","1","0.00803793399213432","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.07935510924323333","1","0.008047688766396619","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.08060260453803894","1","0.008057443540658918","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.08185708771375838","1","0.008067198314921217","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.08311860690980333","1","0.008076953089183516","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0843872109781408","1","0.008086707863445815","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.08566294947445383","1","0.008096462637708112","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.08694587265032042","1","0.008106217411970412","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.08823603144631613","1","0.00811597218623271","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.08953347748598409","1","0.00812572696049501","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0908382630705944","1","0.008135481734757309","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.09215044117463794","1","0.008145236509019608","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.09347006544200039","1","0.008154991283281907","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.094797190182765","1","0.008164746057544206","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.09613187037059827","1","0.008174500831806505","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.09747416164067914","1","0.008184255606068804","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.09882412028813133","1","0.008194010380331103","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.10018180326692369","1","0.008203765154593402","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.10154726818921067","1","0.0082135199288557","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.10292057332507713","1","0.008223274703117999","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.1043017776026651","1","0.008233029477380298","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.10569094060865591","1","0.008242784251642597","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
